,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
243,0,100,0,100,100,200,100,100,0,200,300,100,100,200,200,100,100,100,100,100,100,0,100,100,100,100,100,200,0,100,0,100,100,100,100,100,0,100,100,100,0,0,0,100,100,0,0,200,100,0,100,0,200,100,100,100,100,100,0,0,100,200,200,100,100,100,100,100,100,100,0,100,200,0,0,100,100,100,100,100,0,0,100,0,0,200,100,0,0,100,100,100,100,0,0,0
244,0,100,0,100,100,300,100,100,0,100,200,100,100,100,100,200,100,100,100,100,100,0,100,100,100,200,200,200,0,100,0,100,100,100,100,100,0,100,100,0,0,0,0,100,100,0,0,100,100,0,100,0,200,0,100,100,100,100,0,100,100,200,200,100,100,100,100,100,100,100,0,0,200,0,0,100,100,100,100,0,0,0,100,0,0,200,100,0,100,100,100,100,100,0,0,100
245,0,100,0,100,100,200,100,100,0,100,200,100,100,100,100,200,100,100,100,100,100,0,100,100,100,200,100,100,0,100,0,100,100,100,100,100,0,100,100,0,0,0,0,100,0,0,0,100,100,0,200,0,100,0,100,100,100,0,0,100,100,100,100,100,100,100,100,100,100,100,0,0,200,0,0,100,100,100,100,0,0,0,100,100,0,100,100,0,100,100,100,100,100,0,0,100
246,0,100,0,0,100,100,200,200,0,100,200,100,100,100,100,100,100,100,100,100,100,0,100,100,100,200,100,100,0,200,0,100,100,100,100,100,0,100,100,0,0,0,0,100,0,0,0,100,200,0,200,0,0,0,100,100,100,0,0,100,100,0,100,100,100,100,100,100,100,100,100,0,200,0,0,100,200,200,100,0,0,0,0,100,0,100,100,0,100,100,100,100,0,0,0,100
247,0,100,0,0,100,100,100,100,0,100,200,0,100,100,100,100,100,100,100,200,200,0,100,200,100,100,100,100,0,200,0,100,100,100,0,100,0,200,100,0,0,0,0,100,0,0,0,100,200,0,100,0,0,0,100,100,0,0,0,100,100,0,100,100,100,100,100,100,100,100,100,0,200,0,0,100,200,200,100,0,0,0,100,100,0,100,100,0,100,100,0,100,0,0,0,100
248,0,100,0,0,100,100,100,100,0,100,100,0,100,100,100,100,100,100,200,200,200,0,100,200,200,100,100,100,0,100,0,100,100,100,0,100,0,100,100,0,0,100,0,0,0,0,0,100,200,0,100,0,0,0,0,100,0,0,0,100,100,0,100,100,100,100,100,100,200,100,100,0,200,0,0,100,200,200,100,0,0,0,100,100,0,100,100,0,100,100,0,0,100,0,0,100
249,0,100,0,0,100,100,100,100,0,100,200,0,100,100,100,100,100,100,100,100,100,0,100,200,200,100,100,100,100,100,0,100,100,0,0,100,0,100,100,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,100,0,100,200,100,0,100,0,200,100,200,0,200,0,0,100,100,200,100,0,0,0,100,100,0,100,100,100,100,100,0,0,100,0,0,100
250,0,100,0,0,100,100,100,100,0,100,200,0,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,100,0,0,200,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,200,0,0,100,0,100,100,200,0,100,0,0,100,100,200,0,0,0,0,100,100,0,100,100,100,100,100,0,0,100,0,0,100
251,0,100,0,0,100,100,100,100,0,200,200,0,100,100,100,200,0,100,100,100,100,0,0,100,100,100,100,100,100,100,100,100,100,0,0,200,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,0,0,200,0,100,0,200,0,100,0,0,100,100,200,0,0,0,0,100,100,0,100,100,100,100,0,0,0,100,0,0,100
252,0,0,0,0,200,100,100,100,100,100,100,0,100,100,0,200,0,200,100,100,100,0,0,100,100,200,100,100,100,100,100,100,100,0,0,100,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,0,0,100,0,100,0,200,0,100,0,0,100,100,200,0,0,0,0,100,100,0,0,200,100,200,0,0,0,100,0,100,200
253,0,0,0,0,100,100,100,100,100,100,100,0,100,0,0,200,0,100,100,100,100,0,0,100,100,200,200,0,100,100,100,0,100,0,0,100,0,100,0,0,0,100,0,0,0,0,0,100,100,100,200,0,100,0,100,0,0,0,0,100,0,0,0,100,0,0,100,0,100,0,200,0,100,0,0,100,100,100,0,0,0,0,100,100,0,0,100,100,200,0,0,100,100,0,100,200
254,0,0,0,0,100,0,100,100,100,100,100,0,100,0,0,100,0,100,100,100,100,0,0,100,100,100,100,0,100,100,100,0,100,0,0,100,0,100,0,0,0,100,0,0,0,0,0,100,200,100,200,0,100,0,100,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,200,0,100,0,0,100,100,100,0,0,0,0,100,100,0,0,100,100,100,0,0,100,100,0,100,100
255,0,0,0,0,100,0,100,200,100,100,100,0,100,0,0,100,0,100,100,100,200,0,0,100,100,100,100,0,100,200,100,0,100,0,0,100,0,100,0,0,0,200,0,0,0,0,0,100,200,100,100,0,100,0,200,100,0,0,100,0,0,0,100,100,0,0,100,0,100,0,200,0,100,0,100,100,100,200,0,0,0,0,100,0,0,0,100,100,100,0,100,100,100,0,100,100
256,0,0,0,0,100,0,0,100,100,100,200,0,0,0,0,100,100,100,100,200,200,0,100,100,200,100,100,0,100,100,100,0,100,0,0,100,100,200,0,0,0,200,0,0,0,0,0,100,100,100,100,0,100,0,200,100,0,0,100,100,0,0,100,100,0,100,100,100,200,0,100,0,100,0,100,100,0,100,0,0,0,0,100,0,0,0,100,100,100,0,100,100,100,0,100,100
257,0,0,0,0,100,0,0,100,100,100,200,0,100,0,0,100,100,100,200,100,100,0,100,0,200,100,100,0,200,100,100,0,200,0,100,100,100,100,0,0,0,200,0,0,0,0,0,100,100,100,100,100,100,0,200,100,0,0,100,100,0,0,100,200,100,100,100,100,200,0,100,0,100,100,100,100,0,100,0,0,0,0,0,0,0,0,100,100,100,0,100,100,100,0,100,100
258,0,0,0,0,100,0,0,100,100,100,200,0,100,100,100,200,100,100,100,100,100,0,100,0,100,100,100,0,200,100,100,0,100,0,100,200,100,100,0,0,0,100,0,0,0,0,0,100,100,100,100,100,100,100,200,100,0,0,100,100,0,0,100,200,100,100,100,100,100,0,100,0,200,100,100,100,0,100,0,0,0,0,0,0,100,0,100,100,100,0,100,100,0,0,100,100
259,0,100,0,0,100,0,0,100,100,100,100,0,100,100,100,200,100,100,100,100,100,0,100,0,100,200,100,100,100,100,100,0,100,0,100,200,100,100,0,0,0,100,0,0,0,0,0,100,100,100,100,100,100,100,100,100,0,0,100,100,0,0,100,100,100,100,100,100,100,0,0,0,100,100,100,100,0,100,0,0,100,0,0,0,100,0,100,0,100,0,100,100,0,0,100,100
260,0,100,0,0,100,0,0,100,100,200,100,100,100,100,100,200,100,100,100,100,100,0,100,0,100,300,100,100,100,100,0,0,100,0,100,100,200,100,0,0,0,100,0,0,0,0,0,100,100,100,100,100,100,100,100,100,0,0,100,100,0,0,100,100,100,100,200,100,100,0,0,0,100,100,100,100,0,100,0,0,100,0,0,0,100,0,100,0,100,0,200,100,0,0,100,100
261,0,100,0,0,100,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,100,0,100,300,100,100,100,100,0,0,100,0,100,200,200,100,0,0,0,100,0,0,0,0,0,100,200,100,100,100,200,100,100,100,0,100,200,100,0,0,100,100,100,200,100,100,100,0,0,0,100,100,100,100,0,100,0,0,100,0,0,0,100,0,100,0,100,0,200,200,0,0,100,100
262,100,100,0,0,0,0,100,100,0,100,100,100,100,100,100,100,100,0,100,100,100,0,100,100,100,200,100,100,100,100,0,0,100,0,100,200,200,100,0,0,0,100,0,0,0,0,0,200,200,200,100,100,200,100,100,100,0,100,200,100,0,0,200,200,100,200,100,200,100,0,100,0,100,100,100,100,0,100,0,0,100,0,0,0,100,0,0,0,0,0,200,200,0,0,0,0
263,100,100,0,0,0,0,100,200,0,100,100,100,100,100,100,100,100,0,100,100,200,0,200,100,100,200,0,100,100,100,0,0,100,0,100,200,200,100,0,0,0,100,0,100,0,0,0,100,200,100,0,100,100,100,100,100,0,200,300,100,0,0,200,200,100,200,100,200,100,0,200,0,100,100,100,0,0,100,0,0,100,0,0,0,100,0,0,0,0,0,200,100,0,0,0,0
264,100,100,0,0,0,0,100,200,0,100,200,100,100,100,100,200,200,0,100,200,200,0,200,100,100,200,0,100,100,100,0,0,100,0,200,200,200,100,100,0,0,100,0,100,0,0,0,100,100,100,0,100,100,100,100,100,0,200,300,100,0,0,200,200,100,200,200,300,200,0,200,0,100,100,100,0,0,100,0,0,100,0,100,0,100,0,0,0,0,0,200,100,100,100,0,0
265,100,100,0,0,0,0,100,100,0,100,200,100,100,200,200,200,200,0,200,200,100,0,200,100,200,200,0,100,200,0,0,100,100,0,200,200,200,100,100,0,0,0,0,100,0,0,0,100,100,100,0,100,100,100,0,0,0,200,200,100,0,0,200,300,100,200,200,300,200,0,200,0,100,100,0,0,100,0,0,0,100,0,100,0,100,0,0,0,0,0,100,200,100,100,0,0
266,100,100,0,0,0,0,100,100,0,100,100,100,200,200,200,200,100,0,300,100,100,0,100,100,100,300,0,100,200,0,0,100,100,0,200,200,100,0,100,0,0,0,0,100,0,0,0,100,100,100,0,100,100,100,0,0,0,200,200,0,100,100,200,300,100,100,200,200,100,100,200,100,100,100,0,0,100,0,0,0,100,0,100,0,100,0,0,0,0,0,100,200,100,100,0,0
267,100,100,0,0,0,0,100,100,100,100,100,100,100,200,200,200,100,0,200,100,100,0,100,100,100,300,0,200,100,0,0,100,0,0,100,200,100,0,100,100,0,0,0,100,0,0,0,100,100,100,0,0,100,100,0,0,0,200,200,100,100,100,200,200,0,100,200,300,100,100,200,100,100,0,0,100,100,0,0,0,100,0,100,0,100,0,100,0,0,0,100,300,100,100,0,0
268,100,100,0,0,0,0,100,100,100,100,100,200,100,100,100,100,100,0,200,100,100,0,100,100,100,300,0,200,100,0,0,100,0,0,100,100,200,0,100,100,0,0,0,100,0,0,0,100,100,100,0,0,100,0,0,0,100,200,200,100,100,100,200,200,0,100,200,300,100,100,200,100,0,0,0,100,100,0,0,0,100,0,100,0,0,0,100,0,0,0,100,300,100,100,0,0
269,100,0,100,0,0,0,100,100,100,100,100,200,100,100,100,100,100,0,200,100,100,0,100,200,100,200,0,100,100,0,0,100,0,0,100,100,200,0,200,100,0,0,0,100,0,0,0,100,100,100,0,0,100,0,0,0,100,200,200,100,100,100,200,200,0,100,300,400,100,100,200,100,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,300,100,100,0,0
270,100,0,100,0,0,0,100,100,100,0,100,100,100,100,100,100,100,0,200,100,200,0,200,200,100,100,100,100,100,0,100,100,0,0,100,100,100,0,200,100,0,100,0,100,0,0,0,100,100,200,100,0,100,0,0,0,100,200,200,100,100,100,200,200,0,100,200,400,100,100,200,100,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,0,100,0,300,100,100,0,0
271,100,0,100,0,0,0,0,100,100,0,200,100,100,100,100,100,200,0,200,100,200,0,200,200,100,100,100,100,100,0,100,100,0,0,200,0,100,0,200,100,0,100,0,100,0,0,0,200,0,200,100,0,0,0,0,100,100,100,200,100,100,100,200,200,0,0,200,400,100,100,200,100,0,0,0,100,100,0,0,0,0,0,200,0,0,0,100,0,0,100,0,200,100,100,0,0
272,0,0,100,0,0,0,0,200,100,0,200,100,100,100,100,200,200,0,200,200,200,0,200,100,200,100,100,100,100,0,100,100,0,100,200,0,100,0,200,100,0,100,0,100,0,0,0,100,0,100,200,0,0,0,100,100,200,100,200,100,100,100,100,100,0,0,200,300,100,100,200,100,0,0,0,100,100,0,0,0,0,0,200,0,0,0,200,0,0,100,0,200,100,100,100,0
273,0,0,100,0,0,0,0,100,100,0,200,100,100,100,200,200,200,0,200,200,100,0,100,100,200,100,100,100,100,100,100,100,0,100,200,0,100,0,200,100,0,100,0,0,0,0,0,100,0,100,200,0,0,0,100,100,200,0,100,100,100,100,100,200,0,0,200,300,100,100,100,100,0,0,0,100,200,0,0,0,0,0,200,0,0,0,200,0,0,100,0,200,100,100,100,0
274,0,0,100,0,0,100,0,100,200,0,100,100,100,200,200,100,100,0,200,100,100,0,100,100,200,100,100,100,200,100,100,100,0,100,100,0,100,100,100,100,0,100,0,0,0,0,0,100,0,100,200,0,0,0,100,100,200,0,100,100,100,100,100,200,0,0,100,200,0,100,100,200,0,0,0,100,200,0,0,0,100,0,100,0,0,0,300,0,0,100,0,200,0,0,100,0
275,0,100,100,0,0,100,0,100,200,0,100,200,100,100,100,100,100,0,200,100,100,0,100,100,100,100,100,200,100,100,100,0,0,100,100,100,100,100,100,200,0,100,0,0,0,0,0,100,0,100,200,0,0,0,100,100,200,0,100,100,100,100,0,100,0,0,100,200,0,100,100,200,0,0,0,100,100,0,0,0,100,0,100,0,0,0,300,0,0,100,0,100,0,100,100,0
276,0,100,100,0,0,100,100,100,200,0,100,200,0,100,100,100,100,0,100,100,100,0,100,100,100,0,100,200,100,100,100,100,100,100,100,100,100,100,100,200,0,100,0,0,0,0,0,100,0,100,200,0,0,0,100,100,300,0,100,100,0,0,0,100,100,0,100,200,100,0,100,100,100,0,0,100,100,0,0,0,100,0,100,0,0,0,300,0,0,100,0,100,0,100,100,0
277,0,100,100,0,0,100,100,100,100,100,100,200,0,100,100,100,100,0,100,100,200,0,100,200,100,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,100,0,0,0,0,0,100,0,100,200,0,0,0,100,100,300,0,100,0,0,0,0,100,100,0,100,100,100,0,100,100,100,0,0,0,200,0,0,0,100,0,100,0,0,0,200,0,0,100,0,0,0,100,100,0
278,0,100,100,0,0,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,200,0,200,200,100,0,200,100,100,100,100,100,100,100,200,100,0,100,100,100,0,100,0,0,0,0,0,100,0,100,200,0,0,0,100,100,200,100,100,0,0,0,0,100,100,0,100,100,100,0,100,100,100,0,0,0,200,0,0,0,100,0,100,0,0,0,200,0,0,100,0,0,0,100,100,0
279,0,100,0,0,0,100,100,100,100,100,200,100,0,100,100,200,100,100,100,100,200,0,200,100,100,0,200,100,100,100,200,100,100,100,200,100,0,100,0,100,0,100,0,0,0,0,0,100,0,100,300,0,0,0,100,200,200,100,100,0,0,0,0,100,100,0,0,0,100,0,100,100,100,0,0,0,200,0,0,0,100,0,100,0,0,0,200,0,100,100,0,0,0,100,100,0
280,0,100,0,0,0,100,100,200,100,100,200,100,0,100,100,200,100,100,100,100,100,0,100,100,200,0,100,100,100,200,100,100,100,100,200,100,0,100,100,100,0,0,0,0,0,0,0,100,0,0,200,100,0,0,100,200,200,100,100,0,0,0,0,100,100,0,0,100,100,0,100,100,100,0,0,0,200,0,0,0,100,0,100,0,0,0,200,0,100,0,0,0,0,100,100,0
281,0,100,0,0,0,100,100,200,100,100,100,100,0,200,200,200,0,100,100,100,100,0,100,100,200,100,100,100,100,200,100,100,100,100,100,100,0,100,100,100,0,0,0,0,0,0,0,100,0,0,200,100,0,0,200,100,200,100,0,0,0,100,0,100,100,0,0,100,100,0,100,200,100,0,0,0,200,0,0,0,100,0,0,0,0,0,200,0,100,0,0,100,0,100,100,0
282,0,100,0,100,0,100,100,100,200,100,100,100,0,200,200,100,0,100,100,100,100,0,100,100,100,100,100,100,200,200,100,100,100,0,100,100,0,100,100,100,0,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,100,0,0,0,100,0,100,100,0,0,100,100,0,100,200,100,0,0,0,300,0,0,100,100,0,0,0,0,100,100,100,100,100,0,100,0,100,0,0
283,0,100,0,100,0,100,100,100,200,100,100,200,0,200,100,100,0,100,100,100,100,0,100,100,100,100,100,200,200,100,100,100,100,0,100,200,0,200,100,100,0,0,0,0,0,0,0,100,0,0,100,100,0,100,100,100,100,100,0,0,0,100,0,0,100,0,0,100,100,0,100,200,100,0,0,0,200,0,0,100,100,0,0,0,0,100,100,100,100,100,0,100,0,100,0,0
284,0,100,0,100,0,0,200,100,100,100,100,200,100,100,100,100,0,100,200,100,100,0,100,200,100,100,100,200,100,100,100,100,100,0,100,200,0,100,100,200,0,0,0,0,0,0,0,100,100,0,100,100,0,100,100,100,200,100,0,0,0,100,0,0,100,0,0,200,100,0,100,100,100,0,0,0,200,0,0,100,0,0,0,0,0,100,0,100,100,100,0,100,0,100,0,0
285,0,0,0,100,0,0,200,100,100,100,100,100,100,100,100,100,100,100,100,100,200,0,100,200,100,100,100,100,100,100,100,200,100,0,200,100,0,100,100,100,0,0,0,0,0,0,0,100,100,0,100,100,0,100,100,100,200,200,0,0,0,100,0,0,100,0,0,200,100,0,100,200,100,0,0,0,200,0,0,100,0,0,0,0,0,100,0,100,100,100,0,100,0,0,0,0
286,0,0,0,200,0,0,100,100,100,200,200,100,100,100,100,200,100,200,100,100,200,0,200,200,100,100,100,100,100,100,100,100,0,0,200,100,0,100,100,100,0,0,0,0,0,0,0,100,100,0,100,100,0,100,100,100,100,200,0,0,0,100,0,0,0,100,0,200,0,0,100,200,0,0,0,0,200,0,100,200,0,0,0,0,0,100,100,100,100,100,0,100,0,0,0,0
287,0,0,0,200,0,0,100,100,100,100,200,100,100,100,100,200,100,200,100,100,100,0,200,100,100,100,100,100,100,100,100,100,0,0,200,100,100,100,100,100,0,0,0,0,0,0,0,100,200,0,100,100,0,100,100,200,100,200,0,0,0,100,0,0,0,100,0,200,0,0,100,200,0,0,0,0,100,0,100,200,0,0,0,0,0,100,100,100,100,100,0,100,0,0,0,200
288,0,0,0,200,0,0,100,100,100,100,200,100,100,100,100,200,100,100,100,100,100,0,100,100,200,100,100,100,100,200,200,100,0,0,100,100,100,100,100,100,0,0,0,0,0,0,0,100,200,0,100,100,0,100,100,200,100,100,0,0,0,100,0,0,0,100,0,200,0,0,100,200,0,100,0,0,100,0,100,200,0,0,0,0,0,100,100,100,100,100,0,100,0,0,0,200
289,0,0,0,200,0,0,100,100,100,100,100,100,100,100,200,100,100,100,100,100,100,0,100,100,200,200,100,100,100,200,100,100,0,100,100,100,100,100,100,100,0,0,0,0,0,0,0,100,200,0,0,100,0,100,100,100,100,100,0,0,0,100,0,0,0,100,0,300,0,0,100,300,0,100,0,0,100,0,100,200,0,0,0,100,0,100,100,100,0,100,0,100,0,0,0,200
290,0,0,0,300,0,100,100,0,200,100,100,100,100,100,200,100,100,100,100,100,100,0,100,100,100,200,100,100,200,100,100,100,0,100,100,100,100,100,0,100,0,0,0,0,0,0,0,200,200,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,0,100,0,200,100,0,100,300,0,100,0,0,100,0,100,200,0,0,0,100,0,100,100,100,0,100,0,100,0,0,0,200
291,0,0,0,300,0,100,100,0,200,100,100,100,100,0,100,100,100,100,100,100,200,0,100,200,100,100,100,200,200,100,100,100,0,100,100,200,100,200,0,100,0,100,0,0,0,0,0,100,200,0,0,0,0,200,0,200,100,100,0,0,0,0,0,0,0,100,0,200,100,0,100,200,0,100,0,0,100,0,100,200,0,0,0,100,0,100,100,100,0,200,0,0,0,0,100,200
292,0,0,0,200,0,100,100,0,100,100,100,100,100,0,100,100,100,100,100,0,200,0,100,200,100,100,100,200,100,100,100,100,0,100,100,200,100,200,0,100,0,100,0,0,0,0,0,100,200,0,0,0,0,200,0,200,100,100,0,0,0,0,0,0,0,100,0,200,100,0,0,200,100,100,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,100,0,0,0,0,100,200
293,0,0,0,200,0,100,100,0,100,100,100,0,200,0,100,100,200,100,100,0,200,0,100,200,100,100,100,100,100,100,100,100,0,100,200,100,100,100,0,100,0,100,0,0,0,0,0,100,200,0,0,0,0,100,0,200,100,100,0,0,0,0,0,0,0,100,0,200,100,0,0,200,100,100,0,100,100,0,100,100,0,0,0,100,0,0,100,0,0,100,0,0,0,0,200,200
294,0,0,0,200,0,100,0,0,100,200,100,0,100,0,100,100,200,100,0,0,200,0,200,100,100,100,100,100,100,100,100,100,100,100,200,100,100,100,0,0,0,100,0,0,0,0,0,100,100,100,0,0,0,100,0,200,0,100,0,0,0,0,0,0,0,100,0,200,200,0,0,200,100,100,0,100,100,0,100,100,0,0,0,100,0,0,100,0,0,100,0,0,0,0,200,200
295,0,0,0,200,0,100,0,0,100,200,100,0,100,0,100,100,100,100,0,0,100,0,200,100,100,100,100,100,100,100,100,0,100,100,100,100,200,100,0,0,0,100,0,100,0,0,0,100,100,100,0,0,0,100,0,200,0,0,0,0,0,0,0,0,0,100,0,200,200,0,0,100,100,100,0,100,100,0,100,200,0,0,0,100,0,0,100,0,0,100,0,0,0,0,200,200
296,0,0,0,100,0,100,0,0,100,100,0,0,100,100,100,0,100,0,0,0,100,0,100,100,200,100,100,100,100,100,100,0,100,100,100,200,200,100,0,0,100,100,0,100,0,0,0,100,100,100,100,0,0,100,0,200,0,0,0,0,0,0,0,0,0,0,0,200,200,0,0,200,100,100,0,200,100,0,0,100,0,0,0,100,0,0,0,0,0,100,0,0,0,0,200,200
297,0,0,0,100,0,100,0,100,100,100,0,0,100,100,200,0,100,0,0,0,100,0,100,100,200,200,200,100,100,200,100,0,100,200,100,200,100,100,100,0,100,100,0,100,0,0,0,100,0,100,100,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,200,200,0,0,200,100,100,0,200,100,0,0,100,0,0,100,100,0,0,0,100,0,100,0,0,0,0,200,0
298,0,0,0,100,0,100,0,100,100,100,0,100,100,100,200,0,100,0,0,100,100,0,100,200,100,200,100,100,100,100,100,0,100,200,100,200,100,100,100,0,100,100,0,100,0,0,0,100,0,100,100,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,200,200,0,0,200,100,0,0,200,100,0,0,100,0,0,100,100,0,100,0,100,0,100,0,0,0,0,200,0
299,0,0,0,100,0,100,100,100,200,100,0,100,100,100,100,0,100,0,0,100,200,0,100,200,100,100,100,200,200,100,100,0,100,100,100,200,100,100,100,0,100,100,0,100,0,0,0,200,0,100,100,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,200,0,0,100,100,0,0,200,100,0,0,100,0,0,100,0,0,100,0,100,0,100,0,0,0,0,200,0
300,0,0,0,0,0,0,100,100,100,100,0,100,100,100,100,100,100,0,100,100,200,0,100,200,100,100,100,200,100,100,100,0,100,100,100,300,100,200,100,0,100,100,0,100,0,0,0,100,0,100,100,0,0,100,0,100,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,100,100,0,100,200,100,0,0,100,0,0,100,0,0,100,0,100,0,100,0,0,0,0,200,0
301,0,0,0,0,100,0,100,100,100,100,100,100,100,100,100,100,100,0,100,100,100,0,100,100,100,100,100,100,100,100,100,0,100,100,100,200,100,100,100,100,100,0,0,100,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,200,100,0,0,100,200,0,100,200,100,0,0,100,0,0,200,0,0,100,0,100,0,0,0,0,0,0,100,0
302,0,0,0,0,100,0,100,100,100,200,100,100,200,100,100,100,100,0,100,100,100,0,200,100,100,100,100,100,100,100,100,0,100,100,100,200,100,100,100,100,100,0,0,100,0,0,0,100,0,100,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,200,100,0,0,100,100,0,100,200,100,0,0,100,0,0,200,0,0,100,0,100,0,0,0,0,0,0,100,0
303,0,0,0,0,100,0,100,100,100,200,100,100,100,100,100,100,0,0,100,100,100,0,200,100,100,100,100,100,100,100,100,0,200,100,0,200,100,100,100,100,100,0,0,100,0,0,0,100,0,100,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,200,100,100,0,100,100,0,100,100,0,0,0,200,0,0,200,0,100,100,0,100,0,0,0,0,0,0,0,0
304,0,0,0,0,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,0,100,100,200,200,100,100,100,100,100,0,100,100,0,200,100,100,100,100,100,0,100,100,0,0,0,100,0,0,200,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,200,0,100,100,0,100,200,0,100,0,200,0,0,200,0,100,100,0,100,0,0,0,0,0,0,0,0
305,0,0,0,100,100,100,100,100,100,100,100,200,100,200,200,100,0,100,100,100,100,0,100,100,200,200,200,100,100,100,100,0,100,200,0,200,0,100,200,100,100,0,100,0,0,0,0,100,0,0,200,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,200,0,100,100,0,100,200,0,100,0,100,100,0,200,0,100,100,0,100,0,0,0,0,0,0,0,0
306,0,0,100,100,100,100,100,200,100,100,100,200,100,100,200,100,0,100,100,100,200,0,100,200,100,200,200,100,100,200,100,0,100,200,0,100,0,100,200,100,0,0,100,0,0,0,0,100,0,0,100,100,100,0,100,0,0,0,100,0,0,0,100,100,0,0,0,100,0,200,0,0,100,0,100,100,0,100,0,100,100,0,200,0,100,100,0,100,0,0,0,0,0,0,0,0
307,0,0,100,100,100,100,200,100,200,100,100,200,100,100,100,100,0,100,100,200,200,0,100,200,100,100,100,200,200,100,100,0,100,100,0,100,0,100,100,100,0,100,100,0,0,0,0,200,0,0,100,100,100,0,200,0,0,0,100,0,0,0,200,100,0,0,0,100,0,200,0,0,100,0,100,100,0,100,0,100,100,0,100,0,100,100,0,0,0,0,100,0,0,0,0,0
308,0,0,100,100,100,100,200,100,200,100,100,100,100,100,100,200,0,100,100,100,200,0,100,100,100,100,100,200,200,100,100,0,100,100,0,100,0,100,100,100,0,100,100,0,0,0,0,200,0,0,100,100,100,0,200,0,0,0,100,0,100,0,200,100,0,0,0,100,0,200,0,0,100,0,100,100,100,100,0,100,100,0,100,0,100,0,0,0,0,100,100,0,0,0,0,0
309,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,200,0,100,200,100,100,0,100,100,100,100,100,100,100,100,100,0,100,100,0,100,0,200,100,200,0,100,100,0,0,0,0,100,0,0,100,100,100,0,200,0,0,100,100,0,100,0,200,100,0,0,0,100,0,200,0,0,100,0,100,100,100,100,0,100,100,0,100,0,100,0,0,0,0,100,100,0,100,0,100,0
310,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,0,100,100,100,100,100,100,100,100,100,0,100,100,0,0,0,100,100,200,0,100,100,0,0,0,0,100,0,0,100,100,100,0,200,0,0,100,100,0,100,0,100,100,0,0,0,100,0,200,0,0,100,0,0,100,100,100,0,100,100,0,100,0,100,0,0,0,0,100,100,0,100,0,100,0
311,100,100,100,100,0,100,100,100,100,200,0,100,200,100,100,100,0,100,100,100,100,0,100,100,200,100,100,100,100,100,100,0,100,100,0,0,0,100,100,100,0,100,100,0,0,0,0,100,0,0,100,200,100,0,200,0,0,100,100,0,100,0,100,100,0,0,100,0,0,200,0,0,0,0,100,100,100,100,0,100,100,0,0,0,100,0,0,0,0,100,200,0,100,0,100,0
312,100,100,100,100,0,200,100,100,100,100,0,100,100,100,100,100,0,100,100,100,100,0,0,100,200,200,100,100,100,100,100,0,100,100,0,0,0,100,200,100,0,200,100,0,0,0,0,100,0,0,200,100,200,0,200,0,0,100,100,0,100,0,100,100,0,0,100,0,0,200,0,0,0,0,100,100,100,100,0,100,100,0,0,0,100,0,0,0,0,100,200,0,100,0,100,0
313,100,100,100,200,0,200,100,100,100,100,0,200,100,100,200,100,0,200,100,100,100,0,0,100,200,200,100,100,100,100,100,0,100,100,0,0,100,100,200,100,0,200,100,0,0,0,0,100,0,0,200,100,200,0,200,0,0,100,100,0,100,0,100,100,100,0,100,0,0,100,0,0,0,0,100,100,100,200,0,0,100,0,0,0,0,0,0,0,0,100,200,0,100,0,100,0
